/home/lsc/serial_bfs/log/con/runcon72585, solver: z3, result: unsat, time:0.1994180679321289
/home/lsc/serial_bfs/log/con/runcon76315, solver: z3, result: unsat, time:0.2752213478088379
/home/lsc/serial_bfs/log/con/runcon72618, solver: z3, result: unsat, time:0.20437288284301758
/home/lsc/serial_bfs/log/con/fold532768, solver: z3, result: unknown, time:300.02191042900085
/home/lsc/serial_bfs/log/con/fold571922, solver: z3, result: unsat, time:0.20318031311035156
/home/lsc/serial_bfs/log/con/runcon53739, solver: z3, result: unsat, time:26.502572298049927
/home/lsc/serial_bfs/log/con/runcon76314, solver: z3, result: unsat, time:0.2627568244934082
/home/lsc/serial_bfs/log/con/runcon73761, solver: z3, result: unsat, time:0.21563243865966797
/home/lsc/serial_bfs/log/con/runcon73738, solver: z3, result: unsat, time:0.2066209316253662
/home/lsc/serial_bfs/log/con/runcon72614, solver: z3, result: unsat, time:0.22420859336853027
/home/lsc/serial_bfs/log/con/runcon76101, solver: z3, result: unsat, time:0.24408721923828125
/home/lsc/serial_bfs/log/con/runcon73856, solver: z3, result: unsat, time:0.29558253288269043
/home/lsc/serial_bfs/log/con/runcon72599, solver: z3, result: unsat, time:0.2004413604736328
/home/lsc/serial_bfs/log/con/runcon71274, solver: z3, result: unsat, time:0.24834561347961426
/home/lsc/serial_bfs/log/con/runcon73748, solver: z3, result: unsat, time:0.21072864532470703
/home/lsc/serial_bfs/log/con/runcon76293, solver: z3, result: unsat, time:0.264523983001709
/home/lsc/serial_bfs/log/con/runcon76119, solver: z3, result: unsat, time:0.25423693656921387
/home/lsc/serial_bfs/log/con/runcon74618, solver: z3, result: unsat, time:0.22971200942993164
/home/lsc/serial_bfs/log/con/runcon69625, solver: z3, result: unsat, time:0.3238232135772705
/home/lsc/serial_bfs/log/con/runcon69596, solver: z3, result: unsat, time:0.11619281768798828
/home/lsc/serial_bfs/log/con/runcon73734, solver: z3, result: unsat, time:0.32660746574401855
/home/lsc/serial_bfs/log/con/runcon73733, solver: z3, result: unsat, time:0.28648829460144043
/home/lsc/serial_bfs/log/con/runcon76324, solver: z3, result: unsat, time:0.2829592227935791
/home/lsc/serial_bfs/log/con/runcon76126, solver: z3, result: unsat, time:0.24271345138549805
/home/lsc/serial_bfs/log/con/runcon71285, solver: z3, result: unsat, time:0.2444469928741455
/home/lsc/serial_bfs/log/con/runcon76326, solver: z3, result: unsat, time:0.2595486640930176
/home/lsc/serial_bfs/log/con/runcon72587, solver: z3, result: unsat, time:0.1927790641784668
/home/lsc/serial_bfs/log/con/runcon69609, solver: z3, result: unsat, time:0.06377124786376953
/home/lsc/serial_bfs/log/con/runcon74619, solver: z3, result: unsat, time:0.2255842685699463
/home/lsc/serial_bfs/log/con/runcon76290, solver: z3, result: unsat, time:0.27259182929992676
/home/lsc/serial_bfs/log/con/runcon74648, solver: z3, result: unsat, time:0.25063014030456543
/home/lsc/serial_bfs/log/con/runcon73755, solver: z3, result: unsat, time:0.20961594581604004
/home/lsc/serial_bfs/log/con/runcon76121, solver: z3, result: unsat, time:0.24907565116882324
/home/lsc/serial_bfs/log/con/runcon76089, solver: z3, result: unsat, time:0.25216078758239746
/home/lsc/serial_bfs/log/con/runcon73768, solver: z3, result: unsat, time:0.21299147605895996
/home/lsc/serial_bfs/log/con/runcon73742, solver: z3, result: unsat, time:0.21385812759399414
/home/lsc/serial_bfs/log/con/runcon76296, solver: z3, result: unsat, time:0.26758599281311035
/home/lsc/serial_bfs/log/con/runcon74607, solver: z3, result: unsat, time:0.23409271240234375
/home/lsc/serial_bfs/log/con/runcon74600, solver: z3, result: unsat, time:0.2250969409942627
/home/lsc/serial_bfs/log/con/runcon74625, solver: z3, result: unsat, time:0.2243959903717041
/home/lsc/serial_bfs/log/con/runcon73759, solver: z3, result: unsat, time:0.302936315536499
/home/lsc/serial_bfs/log/con/runcon71294, solver: z3, result: unsat, time:0.25358009338378906
/home/lsc/serial_bfs/log/con/runcon74605, solver: z3, result: unsat, time:0.22861981391906738
/home/lsc/serial_bfs/log/con/runcon71271, solver: z3, result: unsat, time:0.1901235580444336
/home/lsc/serial_bfs/log/con/runcon76115, solver: z3, result: unsat, time:0.24433612823486328
/home/lsc/serial_bfs/log/con/runcon76338, solver: z3, result: unsat, time:0.26389408111572266
/home/lsc/serial_bfs/log/con/runcon74611, solver: z3, result: unsat, time:0.22930693626403809
/home/lsc/serial_bfs/log/con/runcon74645, solver: z3, result: unsat, time:0.23061227798461914
/home/lsc/serial_bfs/log/con/runcon71299, solver: z3, result: unsat, time:0.17061662673950195
/home/lsc/serial_bfs/log/con/runcon71265, solver: z3, result: unsat, time:0.2402951717376709
/home/lsc/serial_bfs/log/con/runcon72590, solver: z3, result: unsat, time:0.19979095458984375
/home/lsc/serial_bfs/log/con/runcon76133, solver: z3, result: unsat, time:0.24445414543151855
/home/lsc/serial_bfs/log/con/runcon69606, solver: z3, result: unsat, time:0.06531119346618652
/home/lsc/serial_bfs/log/con/runcon74715, solver: z3, result: unsat, time:0.3035590648651123
/home/lsc/serial_bfs/log/con/runcon71260, solver: z3, result: unsat, time:0.17799735069274902
/home/lsc/serial_bfs/log/con/runcon76131, solver: z3, result: unsat, time:0.25031089782714844
/home/lsc/serial_bfs/log/con/runcon69601, solver: z3, result: unsat, time:0.06767416000366211
/home/lsc/serial_bfs/log/con/runcon76312, solver: z3, result: unsat, time:0.2637662887573242
/home/lsc/serial_bfs/log/con/runcon74634, solver: z3, result: unsat, time:0.2863199710845947
/home/lsc/serial_bfs/log/con/runcon74598, solver: z3, result: unsat, time:0.2380385398864746
/home/lsc/serial_bfs/log/con/runcon74636, solver: z3, result: unsat, time:0.22570037841796875
/home/lsc/serial_bfs/log/con/runcon76317, solver: z3, result: unsat, time:0.26653361320495605
/home/lsc/serial_bfs/log/con/runcon76289, solver: z3, result: unsat, time:0.2809169292449951
/home/lsc/serial_bfs/log/con/runcon74641, solver: z3, result: unsat, time:0.22359347343444824
/home/lsc/serial_bfs/log/con/runcon69581, solver: z3, result: unsat, time:0.06278061866760254
/home/lsc/serial_bfs/log/con/runcon76334, solver: z3, result: unsat, time:0.2575666904449463
/home/lsc/serial_bfs/log/con/runcon76339, solver: z3, result: unsat, time:0.2634246349334717
/home/lsc/serial_bfs/log/con/runcon74620, solver: z3, result: unsat, time:0.2202014923095703
/home/lsc/serial_bfs/log/con/runcon74596, solver: z3, result: unsat, time:0.22197675704956055
/home/lsc/serial_bfs/log/con/runcon76134, solver: z3, result: unsat, time:0.23507285118103027
/home/lsc/serial_bfs/log/con/runcon69580, solver: z3, result: unsat, time:0.06115579605102539
/home/lsc/serial_bfs/log/con/runcon73760, solver: z3, result: unsat, time:0.29062533378601074
/home/lsc/serial_bfs/log/con/runcon72591, solver: z3, result: unsat, time:0.19182610511779785
/home/lsc/serial_bfs/log/con/runcon73769, solver: z3, result: unsat, time:0.21198296546936035
/home/lsc/serial_bfs/log/con/runcon72629, solver: z3, result: unsat, time:0.19001531600952148
/home/lsc/serial_bfs/log/con/runcon74635, solver: z3, result: unsat, time:0.2254343032836914
/home/lsc/serial_bfs/log/con/runcon76144, solver: z3, result: unsat, time:0.2478625774383545
/home/lsc/serial_bfs/log/con/runcon74616, solver: z3, result: unsat, time:0.22645235061645508
/home/lsc/serial_bfs/log/con/runcon76299, solver: z3, result: unsat, time:0.26262593269348145
/home/lsc/serial_bfs/log/con/runcon76311, solver: z3, result: unsat, time:0.2587110996246338
/home/lsc/serial_bfs/log/con/runcon71308, solver: z3, result: unsat, time:0.17512035369873047
/home/lsc/serial_bfs/log/con/runcon73779, solver: z3, result: unsat, time:0.20765924453735352
/home/lsc/serial_bfs/log/con/runcon72622, solver: z3, result: unsat, time:0.18657279014587402
/home/lsc/serial_bfs/log/con/runcon71295, solver: z3, result: unsat, time:0.18618535995483398
/home/lsc/serial_bfs/log/con/runcon69591, solver: z3, result: unsat, time:0.0620114803314209
/home/lsc/serial_bfs/log/con/runcon73750, solver: z3, result: unsat, time:0.2103128433227539
/home/lsc/serial_bfs/log/con/runcon76307, solver: z3, result: unsat, time:0.25434041023254395
/home/lsc/serial_bfs/log/con/runcon76327, solver: z3, result: unsat, time:0.2702195644378662
/home/lsc/serial_bfs/log/con/runcon72616, solver: z3, result: unsat, time:0.2640659809112549
/home/lsc/serial_bfs/log/con/runcon72586, solver: z3, result: unsat, time:0.1916978359222412
/home/lsc/serial_bfs/log/con/runcon76122, solver: z3, result: unsat, time:0.23954343795776367
/home/lsc/serial_bfs/log/con/runcon73781, solver: z3, result: unsat, time:0.21236729621887207
/home/lsc/serial_bfs/log/con/runcon73787, solver: z3, result: unsat, time:0.21197271347045898
/home/lsc/serial_bfs/log/con/runcon71262, solver: z3, result: unsat, time:0.24148774147033691
/home/lsc/serial_bfs/log/con/runcon72630, solver: z3, result: unsat, time:0.193253755569458
/home/lsc/serial_bfs/log/con/runcon72637, solver: z3, result: unsat, time:0.1902010440826416
/home/lsc/serial_bfs/log/con/runcon72598, solver: z3, result: unsat, time:0.18960976600646973
/home/lsc/serial_bfs/log/con/runcon76097, solver: z3, result: unsat, time:0.23913860321044922
/home/lsc/serial_bfs/log/con/runcon74628, solver: z3, result: unsat, time:0.2262859344482422
/home/lsc/serial_bfs/log/con/runcon76318, solver: z3, result: unsat, time:0.28589940071105957
/home/lsc/serial_bfs/log/con/runcon76342, solver: z3, result: unsat, time:0.26454997062683105
/home/lsc/serial_bfs/log/con/runcon76135, solver: z3, result: unsat, time:0.25301623344421387
/home/lsc/serial_bfs/log/con/runcon72615, solver: z3, result: unsat, time:0.2656433582305908
/home/lsc/serial_bfs/log/con/runcon76104, solver: z3, result: unsat, time:0.2549283504486084
/home/lsc/serial_bfs/log/con/runcon72612, solver: z3, result: unsat, time:0.18776249885559082
/home/lsc/serial_bfs/log/con/runcon76298, solver: z3, result: unsat, time:0.2581369876861572
/home/lsc/serial_bfs/log/con/runcon71254, solver: z3, result: unsat, time:0.23948168754577637
/home/lsc/serial_bfs/log/con/runcon76137, solver: z3, result: unsat, time:0.25018739700317383
/home/lsc/serial_bfs/log/con/runcon74623, solver: z3, result: unsat, time:0.22069120407104492
/home/lsc/serial_bfs/log/con/runcon73771, solver: z3, result: unsat, time:0.2078385353088379
/home/lsc/serial_bfs/log/con/runcon69568, solver: z3, result: unsat, time:0.062146902084350586
/home/lsc/serial_bfs/log/con/runcon72583, solver: z3, result: unsat, time:0.18299460411071777
/home/lsc/serial_bfs/log/con/runcon74594, solver: z3, result: unsat, time:0.22064614295959473
/home/lsc/serial_bfs/log/con/runcon74629, solver: z3, result: unsat, time:0.2252805233001709
/home/lsc/serial_bfs/log/con/runcon76212, solver: z3, result: unsat, time:0.31837010383605957
/home/lsc/serial_bfs/log/con/runcon71267, solver: z3, result: unsat, time:0.18048095703125
/home/lsc/serial_bfs/log/con/runcon69595, solver: z3, result: unsat, time:0.06257772445678711
/home/lsc/serial_bfs/log/con/runcon72607, solver: z3, result: unsat, time:0.2022385597229004
/home/lsc/serial_bfs/log/con/runcon73777, solver: z3, result: unsat, time:0.20785188674926758
/home/lsc/serial_bfs/log/con/runcon74593, solver: z3, result: unsat, time:0.22601628303527832
/home/lsc/serial_bfs/log/con/runcon74621, solver: z3, result: unsat, time:0.22836709022521973
/home/lsc/serial_bfs/log/con/runcon76344, solver: z3, result: unsat, time:0.2640047073364258
/home/lsc/serial_bfs/log/con/who254686, solver: z3, result: unknown, time:300.0239086151123
/home/lsc/serial_bfs/log/con/who254585, solver: z3, result: unsat, time:0.07844710350036621
/home/lsc/serial_bfs/log/con/who254920, solver: z3, result: unsat, time:0.07853126525878906
/home/lsc/serial_bfs/log/con/who260252, solver: z3, result: unsat, time:0.08530187606811523
/home/lsc/serial_bfs/log/con/who254896, solver: z3, result: unsat, time:0.0788111686706543
/home/lsc/serial_bfs/log/con/who254596, solver: z3, result: unsat, time:0.07519698143005371
/home/lsc/serial_bfs/log/con/who254613, solver: z3, result: unsat, time:0.09956812858581543
/home/lsc/serial_bfs/log/con/who254593, solver: z3, result: unsat, time:0.0759124755859375
/home/lsc/serial_bfs/log/con/who260257, solver: z3, result: unsat, time:0.0836334228515625
/home/lsc/serial_bfs/log/con/who260261, solver: z3, result: unsat, time:0.09357810020446777
/home/lsc/serial_bfs/log/con/who254915, solver: z3, result: unsat, time:0.10734152793884277
/home/lsc/serial_bfs/log/con/who254900, solver: z3, result: unsat, time:0.07790327072143555
/home/lsc/serial_bfs/log/con/who260253, solver: z3, result: unsat, time:0.08447504043579102
/home/lsc/serial_bfs/log/con/who260242, solver: z3, result: unsat, time:0.08531594276428223
/home/lsc/serial_bfs/log/con/who254919, solver: z3, result: unsat, time:0.11234378814697266
/home/lsc/serial_bfs/log/con/who254617, solver: z3, result: unsat, time:0.08249902725219727
/home/lsc/serial_bfs/log/con/who254916, solver: z3, result: unsat, time:0.10116338729858398
/home/lsc/serial_bfs/log/con/who254588, solver: z3, result: unsat, time:0.07651638984680176
/home/lsc/serial_bfs/log/con/who254921, solver: z3, result: unsat, time:0.1110544204711914
/home/lsc/serial_bfs/log/con/who254604, solver: z3, result: unsat, time:0.07901477813720703
/home/lsc/serial_bfs/log/con/who254612, solver: z3, result: unsat, time:0.07876849174499512
/home/lsc/serial_bfs/log/con/who254564, solver: z3, result: unsat, time:0.07506680488586426
/home/lsc/serial_bfs/log/con/who254904, solver: z3, result: unsat, time:0.11091089248657227
/home/lsc/serial_bfs/log/con/who254591, solver: z3, result: unsat, time:0.0777735710144043
/home/lsc/serial_bfs/log/con/who260258, solver: z3, result: unsat, time:0.08312678337097168
/home/lsc/serial_bfs/log/con/who260262, solver: z3, result: unsat, time:0.08563065528869629
/home/lsc/serial_bfs/log/con/who254912, solver: z3, result: unsat, time:0.10336422920227051
/home/lsc/serial_bfs/log/con/who254929, solver: z3, result: unsat, time:0.09742522239685059
/home/lsc/serial_bfs/log/con/who254610, solver: z3, result: unsat, time:0.07939696311950684
/home/lsc/serial_bfs/log/con/who254566, solver: z3, result: unsat, time:0.07530045509338379
/home/lsc/serial_bfs/log/con/who254905, solver: z3, result: unsat, time:0.10701155662536621
/home/lsc/serial_bfs/log/con/who254611, solver: z3, result: unsat, time:0.0810401439666748
/home/lsc/serial_bfs/log/con/who254581, solver: z3, result: unsat, time:0.07632160186767578
/home/lsc/serial_bfs/log/con/who260248, solver: z3, result: unsat, time:0.08585858345031738
/home/lsc/serial_bfs/log/con/who254922, solver: z3, result: unsat, time:0.10609698295593262
/home/lsc/serial_bfs/log/con/who254569, solver: z3, result: unsat, time:0.07698273658752441
/home/lsc/serial_bfs/log/con/who254928, solver: z3, result: unsat, time:0.07348203659057617
/home/lsc/serial_bfs/log/con/who254906, solver: z3, result: unsat, time:0.08524584770202637
/home/lsc/serial_bfs/log/con/who254894, solver: z3, result: unsat, time:0.05992770195007324
/home/lsc/serial_bfs/log/con/who254597, solver: z3, result: unsat, time:0.045189857482910156
/home/lsc/serial_bfs/log/con/who254605, solver: z3, result: unsat, time:0.043874263763427734
/home/lsc/serial_bfs/log/con/who254592, solver: z3, result: unsat, time:0.04583263397216797
/home/lsc/serial_bfs/log/con/who251463, solver: z3, result: sat, time:18.92516255378723
/home/lsc/serial_bfs/log/con/who254918, solver: z3, result: unsat, time:0.05917644500732422
/home/lsc/serial_bfs/log/con/who254899, solver: z3, result: unsat, time:0.07411408424377441
/home/lsc/serial_bfs/log/con/who260259, solver: z3, result: unsat, time:0.05895709991455078
/home/lsc/serial_bfs/log/con/who254570, solver: z3, result: unsat, time:0.05375170707702637
/home/lsc/serial_bfs/log/con/who260251, solver: z3, result: unsat, time:0.058228254318237305
/home/lsc/serial_bfs/log/con/who254562, solver: z3, result: unsat, time:0.05521750450134277
/home/lsc/serial_bfs/log/con/who254927, solver: z3, result: unsat, time:0.07644796371459961
/home/lsc/serial_bfs/log/con/who254600, solver: z3, result: unsat, time:0.05581259727478027
/home/lsc/serial_bfs/log/con/who254895, solver: z3, result: unsat, time:0.05294227600097656
/home/lsc/serial_bfs/log/con/who254574, solver: z3, result: unsat, time:0.05524611473083496
/home/lsc/serial_bfs/log/con/who254598, solver: z3, result: unsat, time:0.05727052688598633
/home/lsc/serial_bfs/log/con/who254903, solver: z3, result: unsat, time:0.05788278579711914
/home/lsc/serial_bfs/log/con/who254893, solver: z3, result: unsat, time:0.05720162391662598
/home/lsc/serial_bfs/log/con/ln705126, solver: z3, result: unsat, time:42.8820526599884
/home/lsc/serial_bfs/log/con/ln262416, solver: z3, result: unsat, time:0.052240848541259766
/home/lsc/serial_bfs/log/con/ln706411, solver: z3, result: unsat, time:0.09390044212341309
/home/lsc/serial_bfs/log/con/ln707834, solver: z3, result: unsat, time:0.07668709754943848
/home/lsc/serial_bfs/log/con/ln260279, solver: z3, result: unsat, time:0.04702115058898926
/home/lsc/serial_bfs/log/con/tr92033, solver: z3, result: unknown, time:300.0272707939148
/home/lsc/serial_bfs/log/con/tr61978, solver: z3, result: unsat, time:0.1074683666229248
